-95.70634276726005,-76.15672276542567,-29.817259074889076,-43.56592337557082,-25.061049587022815,9.386541490572498,2420,line,b
-83.43034859513936,53.31098933761562,18.90572035839069,-84.05269673654138,51.84482361692727,18.96486503741105,2421,line,r
-43.56592337557082,-25.061049587022815,9.386541490572498,-43.41039159880784,-84.16353774173015,-10.425118081743022,2421,line,b
-84.05269673654138,51.84482361692727,18.96486503741105,-83.74787315708362,52.5629456025694,18.93589621503442,2422,line,r
-43.41039159880784,-84.16353774173015,-10.425118081743022,-43.41039159880784,-84.16353774173015,-10.425118081743022,2422,line,b
-83.74787315708362,52.5629456025694,18.93589621503442,-32.89585259513936,14.830573337615625,22.46367235839069,2423,line,r
-43.41039159880784,-84.16353774173015,-10.425118081743022,-95.70670123772815,-76.15681467733195,-29.81746364017604,2423,line,b
-32.89585259513936,14.830573337615625,22.46367235839069,-83.93838789425891,52.11411936153943,18.954001729021996,2424,line,r
-95.70670123772815,-76.15681467733195,-29.81746364017604,-43.38930041520546,-84.17274853932823,-10.420036615393915,2424,line,b
-83.93838789425891,52.11411936153943,18.954001729021996,-32.89585259513936,14.830573337615625,22.46367235839069,2425,line,r
-43.38930041520546,-84.17274853932823,-10.420036615393915,-43.41039159880784,-84.16353774173015,-10.425118081743022,2425,line,b
-32.89585259513936,14.830573337615625,22.46367235839069,-84.05269673655535,51.844823616923684,18.9648650374132,2426,line,r
-43.41039159880784,-84.16353774173015,-10.425118081743022,-43.386838329684345,-84.17382376449488,-10.419443428925103,2426,line,b
-84.05269673655535,51.844823616923684,18.9648650374132,-84.16243322515805,51.58629970209306,18.97529381346847,2427,line,r
-43.386838329684345,-84.17382376449488,-10.419443428925103,-95.70674074263688,-76.15682480639917,-29.817486184105626,2427,line,b
-84.16243322515805,51.58629970209306,18.97529381346847,-84.0526967365501,51.84482361692503,18.964865037412395,2428,line,r
-95.70674074263688,-76.15682480639917,-29.817486184105626,-43.38656699781059,-84.17394225869693,-10.41937805735507,2428,line,b
-84.0526967365501,51.84482361692503,18.964865037412395,-74.80458949423563,33.023751361545365,19.00895596901842,2429,line,r
-43.38656699781059,-84.17394225869693,-10.41937805735507,-95.70676444558212,-76.1568308838395,-29.817499710463377,2429,line,b
-74.80458949423563,33.023751361545365,19.00895596901842,-84.2224320453557,51.4449508209726,18.980995784320708,2430,line,r
-95.70676444558212,-76.1568308838395,-29.817499710463377,-95.70677866734927,-76.15683453030371,-29.817507826278028,2430,line,b
-84.2224320453557,51.4449508209726,18.980995784320708,-84.16243322515993,51.586299702092575,18.97529381346876,2431,line,r
-95.70677866734927,-76.15683453030371,-29.817507826278028,-43.386306519211786,-84.17405601313088,-10.419315300647838,2431,line,b
-84.16243322515993,51.586299702092575,18.97529381346876,-83.74787315708362,52.5629456025694,18.93589621503442,2432,line,r
-43.386306519211786,-84.17405601313088,-10.419315300647838,-43.391394025342464,-84.17183423221371,-10.42054102565651,2432,line,b
-83.74787315708362,52.5629456025694,18.93589621503442,-83.74787315708362,52.5629456025694,18.93589621503442,2433,line,r
-43.391394025342464,-84.17183423221371,-10.42054102565651,-43.38624791152706,-84.17408160787852,-10.419301180388711,2433,line,b
-83.74787315708362,52.5629456025694,18.93589621503442,-84.2224320453557,51.4449508209726,18.980995784320708,2434,line,r
-43.38624791152706,-84.17408160787852,-10.419301180388711,-43.38621274691622,-84.17409696472711,-10.419292708233236,2434,line,b
-84.2224320453557,51.4449508209726,18.980995784320708,-84.0526967365501,51.84482361692503,18.964865037412395,2435,line,r
-43.38621274691622,-84.17409696472711,-10.419292708233236,-43.386404198686336,-84.17401335521815,-10.41933883441305,2435,line,b
-84.0526967365501,51.84482361692503,18.964865037412395,-71.16244602515805,5.196629302093039,13.540074613468468,2436,line,r
-43.386404198686336,-84.17401335521815,-10.41933883441305,-43.38621274691622,-84.17409696472711,-10.419292708233236,2436,line,b
-71.16244602515805,5.196629302093039,13.540074613468468,-44.68848122515994,74.56681170209255,9.280221813468748,2437,line,r
-43.38621274691622,-84.17409696472711,-10.419292708233236,0.7033542900729135,-70.09187145747853,10.71056362601129,2437,line,b
-44.68848122515994,74.56681170209255,9.280221813468748,-84.0526967365501,51.84482361692503,18.964865037412395,2438,line,r
0.7033542900729135,-70.09187145747853,10.71056362601129,-43.38621274691622,-84.17409696472711,-10.419292708233236,2438,line,b
-84.0526967365501,51.84482361692503,18.964865037412395,-84.21616020998049,51.45972639339132,18.980399742225522,2439,line,r
-43.38621274691622,-84.17409696472711,-10.419292708233236,-43.38619164814972,-84.17410617883627,-10.419287624939951,2439,line,b
-84.21616020998049,51.45972639339132,18.980399742225522,-84.21936012598844,51.45218783603478,18.98070384533534,2440,line,r
-43.38619164814972,-84.17410617883627,-10.419287624939951,-95.70679539214743,-76.15683881854561,-29.817517370476057,2440,line,b
-84.21936012598844,51.45218783603478,18.98070384533534,-36.77879724105759,81.99858661275336,10.017487852848754,2441,line,r
-95.70679539214743,-76.15683881854561,-29.817517370476057,-95.70679900470383,-76.15683974480586,-29.81751943202283,2441,line,b
-36.77879724105759,81.99858661275336,10.017487852848754,-68.46151994886048,2.418530709551304,15.679905477905523,2442,line,r
-95.70679900470383,-76.15683974480586,-29.81751943202283,-95.70679900470383,-76.15683974480586,-29.81751943202283,2442,line,b
-68.46151994886048,2.418530709551304,15.679905477905523,-68.46151994886048,2.418530709551304,15.679905477905523,2443,line,r
-95.70679900470383,-76.15683974480586,-29.81751943202283,-43.38616683600031,-84.17411701462862,-10.419281646987047,2443,line,b
-68.46151994886048,2.418530709551304,15.679905477905523,-33.29062660406846,85.27599934835476,10.342622176215336,2444,line,r
-43.38616683600031,-84.17411701462862,-10.419281646987047,-95.70679723528845,-76.15683929112737,-29.817518422285634,2444,line,b
-33.29062660406846,85.27599934835476,10.342622176215336,-84.2231232272135,51.44332249258357,18.98106147059244,2445,line,r
-95.70679723528845,-76.15683929112737,-29.817518422285634,-95.70679723528845,-76.15683929112737,-29.817518422285634,2445,line,b
-84.2231232272135,51.44332249258357,18.98106147059244,-84.22128007559307,51.447664701620894,18.98088630720121,2446,line,r
-95.70679723528845,-76.15683929112737,-29.817518422285634,-95.70679834117306,-76.15683957467643,-29.81751905337138,2446,line,b
-84.22128007559307,51.447664701620894,18.98088630720121,-73.64636281736307,32.748738919844286,19.704100122970537,2447,line,r
-95.70679834117306,-76.15683957467643,-29.81751905337138,-95.70679900470383,-76.15683974480586,-29.81751943202283,2447,line,b
-73.64636281736307,32.748738919844286,19.704100122970537,-84.21082701663414,51.47229065565216,18.979892903709196,2448,line,r
-95.70679900470383,-76.15683974480586,-29.81751943202283,-95.70679940282228,-76.15683984688353,-29.817519659213698,2448,line,b
-84.21082701663414,51.47229065565216,18.979892903709196,-84.2019383610569,51.49323109275355,18.979048172848653,2449,line,r
-95.70679940282228,-76.15683984688353,-29.817519659213698,-43.386161476576035,-84.17411935515977,-10.419280355749219,2449,line,b
-84.2019383610569,51.49323109275355,18.979048172848653,-73.61008581425071,32.740125211143955,19.725872844269404,2450,line,r
-43.386161476576035,-84.17411935515977,-10.419280355749219,-1.388594916006544,-73.04594686088922,12.307570389931046,2450,line,b
-73.61008581425071,32.740125211143955,19.725872844269404,-84.22407938054813,51.44106992822337,18.981152338353276,2451,line,r
-1.388594916006544,-73.04594686088922,12.307570389931046,-1.5131889496039235,-73.22188811653353,12.40268623395862,2451,line,b
-84.22407938054813,51.44106992822337,18.981152338353276,-84.21616020998049,51.45972639339132,18.980399742225522,2452,line,r
-1.5131889496039235,-73.22188811653353,12.40268623395862,-43.386161476576035,-84.17411935515977,-10.419280355749219,2452,line,b
-84.21616020998049,51.45972639339132,18.980399742225522,-73.60192348855043,32.738187126686384,19.730771706561647,2453,line,r
-43.386161476576035,-84.17411935515977,-10.419280355749219,-43.38616246096009,-84.1741189252663,-10.419280592915351,2453,line,b
-73.60192348855043,32.738187126686384,19.730771706561647,-84.22411162832888,51.440993956934044,18.981155403011968,2454,line,r
-43.38616246096009,-84.1741189252663,-10.419280592915351,-102.68391964169336,-5.076007908130094,-12.30875179552823,2454,line,b
-84.22411162832888,51.440993956934044,18.981155403011968,-84.22411162832888,51.440993956934044,18.981155403011968,2455,line,r
-102.68391964169336,-5.076007908130094,-12.30875179552823,-43.38616088594561,-84.17411961309585,-10.41928021344954,2455,line,b
-84.22411162832888,51.440993956934044,18.981155403011968,-32.356502594343674,86.15368288070215,10.42969239423211,2456,line,r
-43.38616088594561,-84.17411961309585,-10.41928021344954,-1.6327992218574077,-73.39079172195207,12.49399744422509,2456,line,b
-32.356502594343674,86.15368288070215,10.42969239423211,-32.37443765723944,86.13683146783688,10.42802065705351,2457,line,r
-1.6327992218574077,-73.39079172195207,12.49399744422509,-43.38616053156735,-84.1741197678575,-10.419280128069733,2457,line,b
-32.37443765723944,86.13683146783688,10.42802065705351,-32.356502594343674,86.15368288070215,10.42969239423211,2458,line,r
-43.38616053156735,-84.1741197678575,-10.419280128069733,-1.6597115331144416,-73.42879503317124,12.514542466535048,2458,line,b
-32.356502594343674,86.15368288070215,10.42969239423211,-84.2193601259883,51.452187836034824,18.980703845335317,2459,line,r
-1.6597115331144416,-73.42879503317124,12.514542466535048,-43.38616053156735,-84.1741197678575,-10.419280128069733,2459,line,b
-84.2193601259883,51.452187836034824,18.980703845335317,-84.22411162832888,51.44099395693405,18.981155403011968,2460,line,r
-43.38616053156735,-84.1741197678575,-10.419280128069733,-1.6597115331144416,-73.42879503317124,12.514542466535048,2460,line,b
-84.22411162832888,51.44099395693405,18.981155403011968,-84.22413097699733,51.440948374160456,18.981157241807185,2461,line,r
-1.6597115331144416,-73.42879503317124,12.514542466535048,-1.6597115331144416,-73.42879503317124,12.514542466535048,2461,line,b
-84.22413097699733,51.440948374160456,18.981157241807185,-84.22312322721349,51.443322492583576,18.981061470592437,2462,line,r
-1.6597115331144416,-73.42879503317124,12.514542466535048,-43.38616031894039,-84.1741198607145,-10.419280076841849,2462,line,b
-84.22312322721349,51.443322492583576,18.981061470592437,-84.22414955171904,51.440904614697814,18.981159007050593,2463,line,r
-43.38616031894039,-84.1741198607145,-10.419280076841849,-43.38616019136422,-84.1741199164287,-10.419280046105118,2463,line,b
-84.22414955171904,51.440904614697814,18.981159007050593,-84.22414955171904,51.440904614697814,18.981159007050593,2464,line,r
-43.38616019136422,-84.1741199164287,-10.419280046105118,-1.675858919868662,-73.45159701990275,12.526869479921022,2464,line,b
-84.22414955171904,51.440904614697814,18.981159007050593,-84.22415373103142,51.440894768818715,18.98115940423036,2465,line,r
-1.675858919868662,-73.45159701990275,12.526869479921022,-1.6913604111527136,-73.47348692716498,12.538703412771556,2465,line,b
-84.22415373103142,51.440894768818715,18.98115940423036,-84.22414955171904,51.440904614697814,18.981159007050593,2466,line,r
-1.6913604111527136,-73.47348692716498,12.538703412771556,-1.6597115331144416,-73.42879503317124,12.514542466535048,2466,line,b
-84.22414955171904,51.440904614697814,18.981159007050593,-73.5906320536697,32.735506058171154,19.737548596702247,2467,line,r
-1.6597115331144416,-73.42879503317124,12.514542466535048,-1.6597115331144416,-73.42879503317124,12.514542466535048,2467,line,b
-73.5906320536697,32.735506058171154,19.737548596702247,-84.22415373103142,51.440894768818715,18.98115940423036,2468,line,r
-1.6597115331144416,-73.42879503317124,12.514542466535048,-1.6948482466916253,-73.47841215629899,12.541366047662926,2468,line,b
-84.22415373103142,51.440894768818715,18.98115940423036,-84.22415623861886,51.440888861291256,18.98115964253822,2469,line,r
-1.6948482466916253,-73.47841215629899,12.541366047662926,-1.6597115331144416,-73.42879503317124,12.514542466535048,2469,line,b
-84.22415623861886,51.440888861291256,18.98115964253822,-84.22415864590279,51.440883190064895,18.981159871313768,2470,line,r
-1.6597115331144416,-73.42879503317124,12.514542466535048,-1.675858919868662,-73.45159701990275,12.526869479921022,2470,line,b
-84.22415864590279,51.440883190064895,18.981159871313768,-84.22415918754167,51.44088191403897,18.981159922788265,2471,line,r
-1.675858919868662,-73.45159701990275,12.526869479921022,-1.6969409480149722,-73.48136729377939,12.542963628597748,2471,line,b
-84.22415918754167,51.44088191403897,18.981159922788265,-84.22415864590279,51.440883190064895,18.981159871313768,2472,line,r
-1.6969409480149722,-73.48136729377939,12.542963628597748,-1.6969409480149722,-73.48136729377939,12.542963628597748,2472,line,b
-84.22415864590279,51.440883190064895,18.981159871313768,-84.22415864590279,51.440883190064895,18.981159871313768,2473,line,r
-1.6969409480149722,-73.48136729377939,12.542963628597748,-1.6969409480149722,-73.48136729377939,12.542963628597748,2473,line,b
-84.22415864590279,51.440883190064895,18.981159871313768,-73.5900227393211,32.73536138094163,19.73791429481282,2474,line,r
-1.6969409480149722,-73.48136729377939,12.542963628597748,-1.6969409480149722,-73.48136729377939,12.542963628597748,2474,line,b
-73.5900227393211,32.73536138094163,19.73791429481282,-84.22415918754167,51.44088191403897,18.981159922788265,2475,line,r
-1.6969409480149722,-73.48136729377939,12.542963628597748,-1.6969409480149722,-73.48136729377939,12.542963628597748,2475,line,b
-84.22415918754167,51.44088191403897,18.981159922788265,-84.22415970751501,51.440880689054076,18.981159972203784,2476,line,r
-1.6969409480149722,-73.48136729377939,12.542963628597748,-1.6981965688089804,-73.48314037626763,12.543922177158642,2476,line,b
-84.22415970751501,51.440880689054076,18.981159972203784,-84.22415970751501,51.440880689054076,18.981159972203784,2477,line,r
-1.6981965688089804,-73.48314037626763,12.543922177158642,-1.6981965688089804,-73.48314037626763,12.543922177158642,2477,line,b
-84.22415970751501,51.440880689054076,18.981159972203784,-84.22415989470541,51.440880248059514,18.98115998999337,2478,line,r
-1.6981965688089804,-73.48314037626763,12.543922177158642,-1.6981965688089804,-73.48314037626763,12.543922177158642,2478,line,b
-84.22415989470541,51.440880248059514,18.98115998999337,-84.22415970751501,51.440880689054076,18.981159972203784,2479,line,r
-1.6981965688089804,-73.48314037626763,12.543922177158642,-1.6981965688089804,-73.48314037626763,12.543922177158642,2479,line,b
-84.22415970751501,51.440880689054076,18.981159972203784,-84.22415970751501,51.440880689054076,18.981159972203784,2480,line,r
-1.6981965688089804,-73.48314037626763,12.543922177158642,-1.6989499412853852,-73.48420422576058,12.544497306295177,2480,line,b
-84.22415970751501,51.440880689054076,18.981159972203784,-84.22415993682326,51.44088014883574,18.981159993996027,2481,line,r
